sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
1.0516837280551158E-5,217,BCS,-1.0,210406.64917313095,28246.919931247445,1350.2058749999999,LEJ,MAD,101,Madrid,EU,false
7.72110656430061E-6,159,BCS,-1.0,154168.92727432176,20697.05193119053,909.6786,LEJ,MAD,101,Madrid,EU,false
1.0501316239267908E-5,217,BCS,-1.0,210406.64917313095,28246.919931247445,457.6378478,LEJ,VIT,101,Alava,EU,false
7.698333333297899E-6,159,BCS,-1.0,154168.92727432176,20697.05193119053,308.32583712,LEJ,VIT,101,Alava,EU,false
0.0,78,JAF,0.0,89642.87833704498,9952.959621657588,302.26883712,LGG,ALC,58,Alicante,EU,false
0.0,159,FDX,0.0,182733.55968705323,20288.725382609704,801.4117214400001,LGG,BCN,58,Barcelona,EU,false
0.0,137,TAY,0.0,157449.67092532263,17481.480361116523,494.000775,LGG,MAD,58,Madrid,EU,false
0.0,145,JAF,0.0,166643.81229322465,18502.296732568586,463.50736128,LGG,TFS,58,Tenerife Island,EU,false
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,435.58869899999996,LGW,ACE,222,Lanzarote Island,EU,true
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,AGP,222,Málaga,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,420.593664,LGW,AGP,222,Málaga,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,AGP,222,Málaga,EU,true
0.0,145,RYR,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,ALC,222,Alicante,EU,true
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,ALC,222,Alicante,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,ALC,222,Alicante,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,443.381312,LGW,BCN,222,Barcelona,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,443.381312,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,511.9668587,LGW,BCN,222,Barcelona,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,222,Barcelona,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,488.62006149,LGW,BCN,222,Barcelona,EU,true
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,222,Bilbao,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,407.4684159,LGW,BIO,222,Bilbao,EU,true
0.0,159,TOM,1492.0,135481.78457440395,20288.725382609704,637.83418608,LGW,FUE,222,Fuerteventura Island,EU,true
0.0,122,EZY,1492.0,103954.57684325337,15567.449664643915,298.4593388,LGW,LEI,222,Almería,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,222,Madrid,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,503.28,LGW,MAD,222,Madrid,EU,true
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,222,Madrid,EU,true
0.0,145,AEA,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,222,Madrid,EU,true
0.0,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,222,Madrid,EU,true
0.0,122,IBS,1492.0,103954.57684325337,15567.449664643915,581.131125,LGW,MAD,222,Madrid,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,554.6302875,LGW,MAD,222,Madrid,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,352.881984,LGW,MAH,222,Menorca Island,EU,true
0.0,122,VLG,1492.0,103954.57684325337,15567.449664643915,298.4593388,LGW,OVD,222,Ranón,EU,true
0.0,135,EZY,1492.0,115031.70388392791,17226.27626825351,319.056668,LGW,SPC,222,Sta Cruz de la Palma", La Palma Island,EU,true
0.0,122,BAW,1492.0,103954.57684325337,15567.449664643915,485.65424640000003,LGW,TFS,222,Tenerife Island,EU,true
0.0,162,EZY,1492.0,138038.0446607135,20671.53152190421,637.462272,LGW,TFS,222,Tenerife Island,EU,true
0.0,145,IBK,1492.0,123552.57083829294,18502.296732568586,463.50736128,LGW,TFS,222,Tenerife Island,EU,true
0.0,101,EZY,1492.0,86060.7562390868,12887.80668958226,352.881984,LGW,VLC,222,Valencia,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,511.9668587,LHR,BCN,593,Barcelona,EU,true
0.0,122,VLG,33904.0,103954.57684325337,15567.449664643915,298.4593388,LHR,LCG,593,Culleredo,EU,true
0.0,151,BAW,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,593,Madrid,EU,true
0.0,323,BAW,33904.0,275224.0026259904,41215.46099737694,2764.1081249999997,LHR,MAD,593,Madrid,EU,true
0.0,101,BAW,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,593,Madrid,EU,true
0.0,162,BAW,33904.0,138038.0446607135,20671.53152190421,762.7837499999999,LHR,MAD,593,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,593,Madrid,EU,true
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,593,Madrid,EU,true
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,593,Madrid,EU,true
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,593,Madrid,EU,true
0.0,342,IBE,33904.0,291413.6498392841,43639.89987957555,2893.8599999999997,LHR,MAD,593,Madrid,EU,true
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,593,Madrid,EU,true
0.0,101,IBE,33904.0,86060.7562390868,12887.80668958226,503.28,LHR,MAD,593,Madrid,EU,true
0.0,151,IBE,33904.0,128665.09101091196,19267.909011157633,652.69125,LHR,MAD,593,Madrid,EU,true
0.0,122,IBE,33904.0,103954.57684325337,15567.449664643915,581.131125,LHR,MAD,593,Madrid,EU,true
0.0,122,BAW,33904.0,103954.57684325337,15567.449664643915,407.4684159,LHR,VLC,593,Valencia,EU,true
0.0,8,AHO,596.0,5225.01240630226,837.1978291657147,57.233597184,LIN,AGP,139,Málaga,EU,false
0.0,151,IBE,596.0,98622.10916895517,15802.109025502863,652.69125,LIN,MAD,139,Madrid,EU,false
0.0,122,IBE,596.0,79681.43919610948,12767.266894777147,581.131125,LIN,MAD,139,Madrid,EU,false
0.0,122,IBE,596.0,79681.43919610948,12767.266894777147,581.131125,LIN,MAD,139,Madrid,EU,false
0.0,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,139,Madrid,EU,false
0.0,72,CYL,596.0,47025.11165672034,7534.780462491433,301.4175375,LIN,MAD,139,Madrid,EU,false
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,218,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,218,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,AGP,218,Málaga,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,151.150848,LIS,ALC,218,Alicante,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,135,VLG,6494.0,155151.13558334712,17226.27626825351,547.298807,LIS,BCN,218,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,547.298807,LIS,BCN,218,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,511.9668587,LIS,BCN,218,Barcelona,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,407.4684159,LIS,BIO,218,Bilbao,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,218,Bilbao,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,218,Bilbao,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,BIO,218,Bilbao,EU,true
0.0,41,SWT,6494.0,47119.974510498,5231.683903691809,131.324625,LIS,MAD,218,Madrid,EU,true
0.0,101,EJU,6494.0,116076.03476976338,12887.80668958226,503.28,LIS,MAD,218,Madrid,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,218,Madrid,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,218,Madrid,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,218,Madrid,EU,true
0.0,122,TAP,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,218,Madrid,EU,true
0.0,135,TAP,6494.0,155151.13558334712,17226.27626825351,621.2362499999999,LIS,MAD,218,Madrid,EU,true
0.0,82,PGA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,218,Madrid,EU,true
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,218,Madrid,EU,true
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,218,Madrid,EU,true
0.0,122,IBE,6494.0,140210.65586050626,15567.449664643915,581.131125,LIS,MAD,218,Madrid,EU,true
0.0,151,IBE,6494.0,173539.41831915118,19267.909011157633,652.69125,LIS,MAD,218,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,218,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,218,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,218,Madrid,EU,true
0.0,82,OVA,6494.0,94239.949020996,10463.367807383618,411.19548749999996,LIS,MAD,218,Madrid,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,218,Sevilla,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,218,Sevilla,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,SVQ,218,Sevilla,EU,true
0.0,122,VLG,6494.0,140210.65586050626,15567.449664643915,407.4684159,LIS,TFN,218,Tenerife Island,EU,true
0.0,159,BCS,6494.0,182733.55968705323,20288.725382609704,308.32583712,LIS,VIT,218,Alava,EU,true
0.0,145,RYR,6494.0,166643.81229322465,18502.296732568586,388.88697393,LIS,VLC,218,Valencia,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,218,Valencia,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,218,Valencia,EU,true
0.0,64,WHT,6494.0,73553.1309432164,8166.53097161648,126.816963,LIS,VLC,218,Valencia,EU,true
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,388.88697393,LPL,ACE,27,Lanzarote Island,EU,false
0.0,145,RYR,-1.0,123552.57083829294,18502.296732568586,463.50736128,LPL,ALC,27,Alicante,EU,false
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,463.50736128,LTN,ALC,108,Alicante,EU,true
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,488.62006149,LTN,BCN,108,Barcelona,EU,true
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,108,Barcelona,EU,true
0.0,101,EZY,173.0,86060.7562390868,12887.80668958226,443.381312,LTN,BCN,108,Barcelona,EU,true
0.0,122,EJU,173.0,103954.57684325337,15567.449664643915,485.65424640000003,LTN,PMI,108,Palma De Mallorca,EU,true
0.0,145,RYR,173.0,123552.57083829294,18502.296732568586,388.88697393,LTN,SVQ,108,Sevilla,EU,true
0.0,122,EZY,173.0,103954.57684325337,15567.449664643915,485.65424640000003,LTN,TFS,108,Tenerife Island,EU,true
0.0,151,WUK,173.0,128665.09101091196,19267.909011157633,545.457408,LTN,TFS,108,Tenerife Island,EU,true
0.0,145,LGL,82.0,166643.81229322465,18502.296732568586,463.50736128,LUX,AGP,81,Málaga,EU,true
0.0,60,LGL,82.0,68956.06025926537,7656.122785890449,200.893301334,LUX,BCN,81,Barcelona,EU,true
0.0,125,LGL,82.0,143658.45887346953,15950.255803938444,521.5238999999999,LUX,MAD,81,Madrid,EU,true
0.0,7,IJM,82.0,8044.873696914294,893.2143250205523,50.99698176,LUX,PMI,81,Palma De Mallorca,EU,true
0.0,145,RYR,82.0,166643.81229322465,18502.296732568586,388.88697393,LUX,SVQ,81,Sevilla,EU,true
5.045005843730127E-6,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,129,Madrid,EU,false
5.045005843730127E-6,82,ANE,489.0,42542.212195014996,13543.151539368231,321.02973,LYS,MAD,129,Madrid,EU,false
7.567508765595188E-6,122,IBS,489.0,63294.51082672964,20149.566924425897,581.131125,LYS,MAD,129,Madrid,EU,false
6.265053386233071E-6,101,EJU,489.0,52399.55404507945,16681.19884727062,352.881984,LYS,SVQ,129,Sevilla,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,388.88697393,MAN,ACE,177,Lanzarote Island,EU,false
0.0,159,EXS,1370.0,135481.78457440395,20288.725382609704,637.83418608,MAN,ACE,177,Lanzarote Island,EU,false
0.0,145,TOM,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,ALC,177,Alicante,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,ALC,177,Alicante,EU,false
0.0,145,EXS,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,ALC,177,Alicante,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,488.62006149,MAN,BCN,177,Barcelona,EU,false
0.0,151,VLG,1370.0,128665.09101091196,19267.909011157633,575.010139,MAN,BCN,177,Barcelona,EU,false
0.0,159,TOM,1370.0,135481.78457440395,20288.725382609704,637.83418608,MAN,FUE,177,Fuerteventura Island,EU,false
0.0,145,EXS,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,LPA,177,Gran Canaria Island,EU,false
0.0,122,IBS,1370.0,103954.57684325337,15567.449664643915,581.131125,MAN,MAD,177,Madrid,EU,false
0.0,101,EZY,1370.0,86060.7562390868,12887.80668958226,420.593664,MAN,PMI,177,Palma De Mallorca,EU,false
0.0,187,TOM,1370.0,159340.21204662608,23861.582682691896,1228.13349888,MAN,TFS,177,Tenerife Island,EU,false
0.0,145,RYR,1370.0,123552.57083829294,18502.296732568586,463.50736128,MAN,TFS,177,Tenerife Island,EU,false
0.0,122,EZY,1370.0,103954.57684325337,15567.449664643915,485.65424640000003,MAN,TFS,177,Tenerife Island,EU,false
0.0,135,EZY,1370.0,115031.70388392791,17226.27626825351,519.170304,MAN,TFS,177,Tenerife Island,EU,false
0.0,159,EXS,1370.0,135481.78457440395,20288.725382609704,760.22304768,MAN,TFS,177,Tenerife Island,EU,false
0.0,315,AVA,-1.0,362019.3163611432,40194.64462592488,1792.935,MDE,MAD,106,Madrid,SA,false
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,MDE,MAD,106,Madrid,SA,false
0.0,325,UAE,-1.0,373511.99307102076,41470.66509023995,2407.4219675,MEX,BCN,566,Barcelona,NA,true
0.0,340,IBE,-1.0,390751.00813583715,43384.695786712546,2893.8599999999997,MEX,MAD,566,Madrid,NA,true
0.0,235,AMX,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MEX,MAD,566,Madrid,NA,true
0.0,235,AMX,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MEX,MAD,566,Madrid,NA,true
0.0,340,IBE,-1.0,390751.00813583715,43384.695786712546,2893.8599999999997,MEX,MAD,566,Madrid,NA,true
5.160110319092202E-6,325,AAL,-1.0,373511.99307102076,41470.66509023995,1712.62959593,MIA,BCN,553,Barcelona,NA,false
5.152494884167838E-6,325,AAL,-1.0,373511.99307102076,41470.66509023995,1943.9976374999999,MIA,MAD,553,Madrid,NA,false
3.730045749027983E-6,235,AEA,-1.0,270077.9026821227,29986.480911404265,1958.0737499999998,MIA,MAD,553,Madrid,NA,false
3.5681027072862276E-6,225,IBE,-1.0,258585.22597224519,28710.46044708918,1808.6625,MIA,MAD,553,Madrid,NA,false
3.5681027072862276E-6,225,IBE,-1.0,258585.22597224519,28710.46044708918,1808.6625,MIA,MAD,553,Madrid,NA,false
0.0,91,TAR,-1.0,104583.35805988582,11611.786225267182,442.2573,MIR,MAD,3,Madrid,AF,false
0.0,151,VLG,79.0,173539.41831915118,19267.909011157633,575.010139,MLA,BCN,44,Barcelona,EU,true
0.0,145,RYR,79.0,166643.81229322465,18502.296732568586,554.6302875,MLA,MAD,44,Madrid,EU,true
0.0,145,MAY,79.0,166643.81229322465,18502.296732568586,388.88697393,MLA,SCQ,44,Santiago de Compostela,EU,true
0.0,16,GES,-1.0,13633.387126984047,2041.63274290412,323.48322,MME,MAD,8,Madrid,EU,false
9.333260810900732E-6,151,AWC,-1.0,78339.92733472274,24939.21807859271,457.643823,MPL,VLC,21,Valencia,EU,false
8.95362376781193E-6,145,RYR,190.0,75227.08253996556,23948.255770834057,463.50736128,MRS,ALC,116,Alicante,EU,false
7.522934204074241E-6,122,VLG,190.0,63294.51082672964,20149.566924425897,511.9668587,MRS,BCN,116,Barcelona,EU,false
5.037560283810896E-6,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,116,Madrid,EU,false
5.037560283810896E-6,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,116,Madrid,EU,false
5.045005843730127E-6,82,ANE,190.0,42542.212195014996,13543.151539368231,321.02973,MRS,MAD,116,Madrid,EU,false
8.45061119658654E-6,137,TAY,190.0,71076.62281362263,22626.97269382252,253.71063144000001,MRS,ZAZ,116,Zaragoza,EU,false
5.99217789384355E-6,122,CFG,36058.0,118293.13916646072,15880.75682770593,407.4684159,MUC,ACE,479,Lanzarote Island,EU,false
3.5530769230605705E-7,7,JCL,36058.0,6787.311263649386,911.1909655241107,60.65749248,MUC,ALC,479,Alicante,EU,false
3.936219113548744E-6,82,CLH,36058.0,79508.50337417852,10673.951310425302,362.25638756999996,MUC,BCN,479,Barcelona,EU,false
7.2820053600651765E-6,151,DLH,36058.0,146412.00011586532,19655.69082773439,575.010139,MUC,BCN,479,Barcelona,EU,false
7.271258373791633E-6,151,DLH,36058.0,146412.00011586532,19655.69082773439,575.010139,MUC,BCN,479,Barcelona,EU,false
7.2820053600651765E-6,151,DLH,36058.0,146412.00011586532,19655.69082773439,575.010139,MUC,BCN,479,Barcelona,EU,false
5.904328670323117E-6,122,DLH,36058.0,118293.13916646072,15880.75682770593,511.9668587,MUC,BCN,479,Barcelona,EU,false
6.485176387435781E-6,135,VLG,36058.0,130898.14579895245,17572.968620822132,547.298807,MUC,BCN,479,Barcelona,EU,false
6.4947615373554275E-6,135,VLG,36058.0,130898.14579895245,17572.968620822132,547.298807,MUC,BCN,479,Barcelona,EU,false
4.888125732862358E-6,101,CLH,36058.0,97931.20537551257,13147.1839311336,352.881984,MUC,BIO,479,Bilbao,EU,false
4.888125732862358E-6,101,DLH,36058.0,97931.20537551257,13147.1839311336,352.881984,MUC,BIO,479,Bilbao,EU,false
5.913055322010918E-6,122,DLH,36058.0,118293.13916646072,15880.75682770593,407.4684159,MUC,BIO,479,Bilbao,EU,false
1.1544929408805237E-5,236,CFG,36058.0,228829.35117446503,30720.152551955733,681.5033315999999,MUC,FUE,479,Fuerteventura Island,EU,false
5.921794871767617E-6,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,479,Madrid,EU,false
5.921794871767617E-6,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,479,Madrid,EU,false
5.921794871767617E-6,122,DLH,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,479,Madrid,EU,false
6.5139743589443775E-6,135,IBE,36058.0,130898.14579895245,17572.968620822132,621.2362499999999,MUC,MAD,479,Madrid,EU,false
5.921794871767617E-6,122,IBE,36058.0,118293.13916646072,15880.75682770593,581.131125,MUC,MAD,479,Madrid,EU,false
4.895350427327896E-6,101,IBE,36058.0,97931.20537551257,13147.1839311336,503.28,MUC,MAD,479,Madrid,EU,false
7.0271965811642384E-6,145,OVA,36058.0,140594.304747023,18874.670000142294,554.6302875,MUC,MAD,479,Madrid,EU,false
3.953698225771112E-6,82,OVA,36058.0,79508.50337417852,10673.951310425302,411.19548749999996,MUC,MAD,479,Madrid,EU,false
3.188337481974483E-6,66,CLH,36058.0,63994.64905726564,8591.229103513046,251.89617407999998,MUC,PMI,479,Palma De Mallorca,EU,false
7.12122747312592E-6,145,TUI,36058.0,140594.304747023,18874.670000142294,463.50736128,MUC,TFS,479,Tenerife Island,EU,false
0.0,204,AEA,-1.0,234450.60488150228,26030.81747202752,1808.6625,MVD,MAD,19,Madrid,SA,true
0.0,204,IBE,-1.0,234450.60488150228,26030.81747202752,1808.6625,MVD,MAD,19,Madrid,SA,true
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,463.50736128,MXP,AGP,207,Málaga,EU,false
0.0,122,VLG,1267.0,79681.43919610948,12767.266894777147,511.9668587,MXP,BCN,207,Barcelona,EU,false
0.0,122,VLG,1267.0,79681.43919610948,12767.266894777147,511.9668587,MXP,BCN,207,Barcelona,EU,false
0.0,135,VLG,1267.0,88172.08435635065,14127.713367171431,547.298807,MXP,BCN,207,Barcelona,EU,false
0.0,122,VLG,1267.0,79681.43919610948,12767.266894777147,511.9668587,MXP,BCN,207,Barcelona,EU,false
0.0,122,VLG,1267.0,79681.43919610948,12767.266894777147,511.9668587,MXP,BCN,207,Barcelona,EU,false
0.0,101,EJU,1267.0,65965.78162956605,10569.622593217147,258.476288,MXP,GRX,207,Granada,EU,false
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,207,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,207,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,207,Madrid,EU,false
0.0,145,AEA,1267.0,94703.34986422848,15174.210653628576,554.6302875,MXP,MAD,207,Madrid,EU,false
0.0,137,ABR,1267.0,89478.33745792622,14337.01282446286,494.000775,MXP,MAD,207,Madrid,EU,false
0.0,101,IBE,1267.0,65965.78162956605,10569.622593217147,503.28,MXP,MAD,207,Madrid,EU,false
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,388.88697393,MXP,SVQ,207,Sevilla,EU,false
0.0,122,EJU,1267.0,79681.43919610948,12767.266894777147,485.65424640000003,MXP,TFS,207,Tenerife Island,EU,false
0.0,145,MAY,1267.0,94703.34986422848,15174.210653628576,388.88697393,MXP,VLC,207,Valencia,EU,false
0.0,135,VLG,90.0,88172.08435635065,14127.713367171431,547.298807,NAP,BCN,60,Barcelona,EU,false
0.0,122,IBS,90.0,79681.43919610948,12767.266894777147,581.131125,NAP,MAD,60,Madrid,EU,false
0.0,122,IBS,90.0,79681.43919610948,12767.266894777147,581.131125,NAP,MAD,60,Madrid,EU,false
0.0,145,RYR,90.0,94703.34986422848,15174.210653628576,388.88697393,NAP,VLC,60,Valencia,EU,false
8.287458486189629E-6,135,VLG,168.0,70039.0078820369,22296.651924569636,547.298807,NCE,BCN,91,Barcelona,EU,false
5.045005843730127E-6,82,ANE,168.0,42542.212195014996,13543.151539368231,321.02973,NCE,MAD,91,Madrid,EU,false
5.052462408252479E-6,82,ANE,168.0,42542.212195014996,13543.151539368231,321.02973,NCE,MAD,91,Madrid,EU,false
7.601112924285228E-6,122,IBS,168.0,63294.51082672964,20149.566924425897,581.131125,NCE,MAD,91,Madrid,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,NCL,ALC,34,Alicante,EU,false
0.0,145,RYR,43.0,123552.57083829294,18502.296732568586,463.50736128,NCL,ALC,34,Alicante,EU,false
0.0,16,GMA,43.0,13633.387126984047,2041.63274290412,128.4782208,NCL,ALC,34,Alicante,EU,false
0.0,145,TOM,43.0,123552.57083829294,18502.296732568586,463.50736128,NCL,TFS,34,Tenerife Island,EU,false
0.0,145,EXS,43.0,123552.57083829294,18502.296732568586,463.50736128,NCL,TFS,34,Tenerife Island,EU,false
0.0,125,RYR,-1.0,143658.45887346953,15950.255803938444,488.62006149,NDR,BCN,8,Barcelona,AF,false
0.0,105,MAC,-1.0,120673.10545371441,13398.21487530829,511.9668587,NDR,BCN,8,Barcelona,AF,false
0.0,151,VKG,-1.0,161877.16376446755,33591.59986096161,545.457408,NRK,TFS,2,Tenerife Island,EU,false
7.047984453566712E-6,145,RYR,-1.0,140594.304747023,18874.670000142294,463.50736128,NRN,AGP,2,Málaga,EU,false
5.0301257122538935E-6,82,ANE,78.0,42542.212195014996,13543.151539368231,321.02973,NTE,MAD,55,Madrid,EU,false
5.0301257122538935E-6,82,ANE,78.0,42542.212195014996,13543.151539368231,321.02973,NTE,MAD,55,Madrid,EU,false
7.545188568380839E-6,122,IBS,78.0,63294.51082672964,20149.566924425897,581.131125,NTE,MAD,55,Madrid,EU,false
